source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
598886017802111104,132.83571099494478,11.46236983276328,0.2676623229866713,0.03084119926611954,-0.7677738700353487,0.0540380036133198,-1.3467806945885694,0.041096507690571916,12.920123,13.377251,12.307628
598886086521588096,132.8237619222509,11.469520919551282,-0.6326672369198661,0.2778223452812752,-1.7020559465617797,0.5032227346170035,-1.9100209925058858,0.43406014064416754,18.773876,19.131798,18.18689
598884952650222336,132.84975023715694,11.413697263050548,1.1014618598623536,0.025011397945015192,-10.954984565594291,0.04094631384641079,-2.8088233060582746,0.030060079673851447,13.160717,13.450723,12.711871
598900242733823232,132.5868467858602,11.481636581471767,0.7427502223444025,0.031399529387258956,-6.4771147438222325,0.052355299459996146,-3.192692627958011,0.03254566675212473,14.475276,14.786485,14.004626
598955424473539712,132.4754365309898,11.718447832154087,1.010156194137576,0.03198550509135858,-1.777023443533825,0.052217931705057584,-6.55936421088611,0.03354002394440132,14.520359,14.877473,13.992857
598889316336995840,132.79043237961085,11.495597544989753,5.8578867025458,0.3966880223027959,-0.9837148911557421,0.7364825454220724,-26.287947829731706,0.6675972501144677,19.26265,21.20868,17.840837
598886361399495552,132.80734765901616,11.48018452788894,1.3691926240290242,0.12039783749738879,3.5344704593146137,0.22287550361526137,-9.558403216821398,0.18323725283558062,17.562029,18.544043,16.556087
598885158808652416,132.84998142599673,11.421479631187783,1.0367006798450493,0.5614679580351908,-0.6273327647656348,0.9494687588976413,-3.343789494644083,0.7534788646589644,19.657452,20.208183,18.699594
598890518927847424,132.68901539983216,11.519218132674059,0.39701009521471303,0.1447192759487657,-0.5852927622622985,0.2662118285529706,-7.321823295244766,0.19896553549403243,17.790634,18.227718,17.176262
598903678707639296,132.65041352765115,11.6183205980043,1.0991800118729558,0.056805476955706535,-11.038794603289627,0.0973850045666375,-2.9569268459088676,0.06930724206833216,15.943875,16.491049,15.259219
598889866092818816,132.70377742452828,11.490236532071812,0.7768675790346009,0.4269109722099018,-1.227418101679774,0.7490433489096029,-2.351510794599326,0.5200521368908884,19.658339,20.271677,18.792458
598885674204739200,132.73982227008884,11.424703235118596,0.3870057073425982,0.13278419848128176,-5.797099372653656,0.23889254290396894,1.49250730267675,0.16935093131232853,17.813757,18.281137,17.180006
598902750994703872,132.6761663644312,11.572682322374336,0.10579818603228963,0.11996343582526782,1.3080143257101724,0.20058928682148883,-6.2868561313773395,0.13747006198369172,17.468578,17.866596,16.895569
598885605485262720,132.74858925773646,11.409210838708926,0.19543910833319078,0.2831236054912153,-2.2415444186977176,0.5190118409129846,-0.505492635816525,0.3855776174459395,19.022047,19.332571,18.555038
598888800940929664,132.72729900747188,11.450665311882469,0.8347233621928605,0.7291774941142048,-26.81673133419958,1.2964073512096237,-3.2130281491585877,0.8845460262328517,20.369064,20.801659,19.123241
598900277093558784,132.6084265440822,11.485883892968824,0.5447635797296776,0.05528235702872891,1.4928057104815429,0.09678315562008406,-6.21776354858651,0.0652420831106339,16.090517,16.47932,15.539604
598902750994704000,132.67491073851775,11.574398462078989,0.10244624918323261,0.48523724490732045,2.422581510769154,0.814076344871446,-4.4987815516051395,0.5559830523989882,19.806097,20.815619,18.669994
598956313533678080,132.4494213877931,11.755428534330173,,,,,,,20.994177,21.037762,19.663754
598906388831953536,132.55388329937026,11.601807736081012,2.6840893672146073,0.34890928365282814,-7.7554185198770105,0.6100294678334678,-9.360809201866427,0.3850345042773488,19.320757,20.928076,18.029766
598907423919139968,132.51013274828856,11.634213392868043,2.428718298510003,0.02738834063113527,-4.345650989776287,0.045851310238908344,-8.86160134713635,0.02843576524313439,14.063699,14.538594,13.44619
598890140970726656,132.68423235051628,11.515605844993345,1.1258781834371854,0.03368653207469682,-2.790091954077086,0.060453558782866366,-2.0393658667332084,0.04123283259253384,14.773126,15.193372,14.207182
598902849778969728,132.66547271277983,11.597631955174508,,,,,,,20.7852,21.229298,19.420988
598889075818837504,132.71159629831968,11.470182931682144,1.1712541872524351,0.03061775479747229,-1.9415272640987116,0.04998974892248784,-1.4188397322728101,0.033430744272361916,13.824559,14.166387,13.326904
598885674204740736,132.7315059067971,11.425802860842678,2.2666242481525676,0.21862438660007882,-6.390983210880864,0.3793080146486022,-6.227337517070813,0.2686091583812739,18.45483,19.967953,17.231844
598956657129206784,132.4668901465529,11.771612155044734,0.5390376517181787,0.2583512314699335,-1.0844087711362633,0.4388625963059141,-3.1610460779656844,0.26547852961143537,18.898787,19.527346,18.156311
598903953585548544,132.62774172005848,11.627236354476802,0.3837542179119063,0.082141570681851,-10.430946247412173,0.14309695680008105,0.7613687949410142,0.09649941872335835,16.651451,17.1229,16.020868
598902647915490304,132.66235909478857,11.573332518521385,0.2344592097338598,0.0878180739346077,-2.3897114466210336,0.1469607878434333,-1.4737497904919132,0.10355187913792677,16.844656,17.139626,16.368612
598903953585548672,132.62085352239419,11.635911556190734,1.0624263003381007,0.026057921976168155,-10.812431905058594,0.046542903844002066,-2.9039481063397337,0.031213588518195865,13.658506,13.955354,13.206263
598888800940931072,132.72005657342925,11.454784093775757,1.0477204178169666,0.06791740936336926,6.82970982247994,0.11811010409906028,-4.481345042178308,0.08262049189976721,16.497631,17.088596,15.77882
598903644347903488,132.64178287662253,11.60093054571185,0.5818074161435123,0.33660194209161065,-1.7914391693757123,0.5788981992720034,-2.8494753274955777,0.38688044936721555,19.202225,19.730389,18.4378
598906732429339392,132.58524631569497,11.61116342534735,0.6742910174257576,0.07286593625883461,-15.132998735661996,0.12475705414559322,-15.08273774510991,0.08378557133202877,16.528461,16.90226,15.998949
598907144748261248,132.57558925544322,11.653671833052476,-0.5020782426958564,1.1743945800366493,-3.385146240857661,2.1573974314246245,2.7358319489826273,1.2843522511849943,20.831123,21.490631,19.618238
598906388831955584,132.54954002033793,11.61113263300965,0.06065575764693668,0.24165828546061394,-1.8212953300021497,0.4172025461782253,-0.917887975001975,0.28104321850386277,18.750381,19.085485,18.204523
598906908523047552,132.6199949342677,11.648520788405927,-0.550040325908355,0.4858847360926778,-1.9331101591754083,0.7881658215450472,-0.2894082339307412,0.4773403030097069,19.554564,19.775314,19.122776
598906594990385664,132.54379963609907,11.610260439622996,3.2417370291145606,0.14052908534729178,-5.05177744070845,0.23740995818776914,8.971055810500479,0.14461019695017852,17.52151,18.780405,16.376947
598888697861717376,132.71420380675497,11.448362212236189,1.2090232585909417,0.07196638591617631,-10.732221968729426,0.12581866583155052,-2.8885549611702315,0.08793298436342516,16.645105,17.350157,15.82952
598890686436037888,132.72199656767802,11.543334640310817,0.8109946988362561,0.5142686362759253,-4.833029079955382,0.9817654120911021,-1.740859208483705,0.8283942804371884,19.77133,21.022182,18.518677
598903060232476288,132.6116524544701,11.56175058621091,3.5011977471366063,0.05846875865397532,-28.360818947926056,0.10609150864649428,-24.900783389984554,0.06594776693612549,15.886354,16.904593,14.882474
598902373037582720,132.68137515621484,11.552218457178162,1.539849435734708,0.5886948681393112,-10.751013355405828,1.0539610978291276,-2.738015139975474,0.7539897563546765,20.094038,21.166197,18.76034
598903777491839104,132.5867352341169,11.608893422340875,2.404836311566951,1.28017399917697,2.530480717421109,2.5858642376377188,-3.9502518569365512,2.3404173723388015,20.395845,20.498611,19.737226
598907183400955648,132.60076470727878,11.666193658441427,2.796342944783889,0.02777220791862027,1.1501509260204144,0.04837759281671472,-15.41991106950811,0.03364495257328727,14.04529,14.412172,13.20443
598888697861717760,132.71224355522102,11.445487175884127,0.8892580967637042,0.3803745600319639,-0.944237438463484,0.668877456682174,-2.528113794763558,0.46234833183193597,19.520668,20.16566,18.609894
598907213465411200,132.56620749582797,11.661573648235349,0.48793188288224815,0.029632438100328132,-3.0846540566380387,0.05082322497052618,-2.8625416927789638,0.034538224441868846,14.317852,14.755495,13.724638
598906908523048576,132.61232974088358,11.647773460711672,1.80823248324619,0.31316885467510786,-10.890069470175035,0.5483784850378345,-2.2855385507701014,0.3617391980314485,19.136057,20.446613,17.955313
598889144538308864,132.75579492164903,11.456179396988023,0.9922112545731991,0.5231161467395795,-1.8957592019506935,0.9846533420991632,4.431890629831061,0.8944062725377867,19.768862,20.788645,18.548872
598890725086273664,132.7044614036012,11.546284889721012,1.6220418665299203,0.0472040185293784,1.927516264952525,0.08191042045075718,1.7361116064674453,0.05634814870742512,15.424467,16.060755,14.660843
598903846211318784,132.62740279333428,11.621570750147578,0.2344422686544491,0.15769372324706635,-1.7252231162815224,0.2865358143546979,0.4560539146979261,0.1942675858735378,17.988922,18.29069,17.547152
598889174605264000,132.7767184578535,11.472780888022882,,,,,,,20.979605,20.884026,19.718061
598959685081097088,132.439995471006,11.792758427580516,1.5663929184128615,0.3347987672797063,-4.695437029553734,0.5804768850065737,-2.941944959897686,0.3655267803436831,19.321419,20.738447,18.114056
598906324407507968,132.56022688657012,11.602621866502698,-0.45120245646055923,0.15745617331638084,-1.4218654419124288,0.2795998730052796,-0.32851545355978606,0.22017908557922553,17.88575,18.208488,17.333977
598901475389430656,132.5545913399797,11.542548200272543,1.0606859818874557,0.742257769896128,-3.5333270740675005,1.3631188301780042,-2.2523535077898935,0.7410240945598141,20.40478,20.767595,19.506075
598903919225812736,132.61386308195566,11.625589254889771,1.342836229196937,0.24011029415033694,-10.924935405470308,0.4220225214036689,-3.207676628780068,0.284165661178997,18.732355,19.849344,17.586124
598956523984534272,132.4415441093159,11.762267328055648,1.3724624103432594,0.2695846548801457,-11.0469811745557,0.46963974204443515,-2.833516852942859,0.3054134589967339,19.051294,20.202003,17.931063
598889213257785984,132.74209986365815,11.473528420799505,1.1781404312971921,0.0963101604569776,-10.792914221256805,0.1756080139466687,-3.4070759370662516,0.1460257873230328,17.073927,17.837854,16.213474
598907252120433664,132.58731054826728,11.673491829188245,0.4442636023975906,0.41340491870398993,-2.137851594620378,0.6881901870958455,-2.630950282024591,0.4513498840438369,19.393713,20.242874,18.400658
598907350904632704,132.49082351269217,11.623728926506022,1.2346890769009833,0.6704111176434433,6.249468345562417,1.1992945674217395,-3.8769170982403667,0.6939840908150291,20.31988,20.641369,19.499445
598902441757061248,132.66711736355745,11.554237016254836,0.4888909837299643,0.2085469872250611,-2.547891387015358,0.34995875571496465,-6.617828146775551,0.2501082829184366,18.465271,19.311552,17.539967
598889488135694080,132.72924454234743,11.485238520999513,0.36825041625277416,0.11262158162339043,-5.288979297923959,0.19703502065816733,-4.594721257159242,0.1371061500752814,17.442446,17.708963,16.974684
598888590487529344,132.7158038409572,11.431082982950143,2.3455536180664707,1.2575096875687444,-0.6978344281865861,2.5139941969413644,-10.468169429859024,2.3343511036997167,20.709324,21.268442,19.525211
598903674412626432,132.6507852127152,11.616040355542609,1.2248122725252635,0.15782264508343796,-11.114736354180522,0.2723954650265461,-2.622232570385543,0.1923729867392468,18.013535,18.970665,17.005358
598889419416217472,132.7325239768724,11.478996375651377,2.2008148422370173,0.04714562324031773,-6.157872821025422,0.08323336737858726,-20.985127159953432,0.05774942770719916,15.595897,16.408157,14.712777
598902471823952768,132.6848556087787,11.560029109551419,,,,,,,21.079771,,
598890072251255168,132.6546004182896,11.50437924298706,0.5169866889160935,0.6051805948979986,4.672751341555568,1.0080373641184945,-5.229681646177941,0.6636626873823805,20.04302,20.379208,19.3451
598890553287583872,132.70017382930376,11.529514910933042,0.46544354940224064,0.09483591853121645,-3.1495504336801763,0.1707559593670254,-5.0240445947433185,0.11347571475734748,16.969683,17.264376,16.487877
598902613555756032,132.6504056380913,11.556685049431751,2.3005468820265933,0.14356773760466823,-15.5211467595718,0.2504386184225053,12.007871034646694,0.17134929230694557,17.84733,18.982626,16.776026
598906835508558336,132.58219443910684,11.630617588969882,0.4703572455802927,0.5350451296047138,-13.118052939873314,0.8989045221730577,-2.32492816866676,0.5555490684912066,19.750362,20.635761,18.523914
598890587647323264,132.68972181555597,11.528285598687726,1.5552402335476518,0.18203697674113845,-0.12944374754473342,0.3357090761206519,-3.135610385552385,0.2374822947629502,18.354282,19.662275,17.165218
598903472549214464,132.63729512253755,11.58530243176556,2.245358078289322,0.3745620971890054,-0.6372918360727171,0.6464281659095753,5.054993309368467,0.4383218519302665,19.441435,20.546686,18.285694
598885777283950848,132.75467950052666,11.436626130819281,0.8977343441928338,0.02293154619149885,-3.5741461465799214,0.04209182736526536,-4.8534574444694,0.03200047718937161,13.492762,13.849914,12.975713
598885910427937408,132.79717758886164,11.435037777889526,1.1590621297110746,0.7902688433644081,0.2685141240614991,1.4598745318611395,-9.743811321288069,1.4488684028733094,20.26421,20.403822,19.09813
598903472549214848,132.63530643515634,11.58251725531584,-0.25488791555860246,1.7924762575861886,-5.355052145885976,2.8786032495623863,2.866451786391057,2.7920450420379828,20.675772,,
598885188873431552,132.85450846227934,11.435100413133634,4.886970112024884,1.57581231868807,-0.9553713901345211,2.9199754458112843,-3.8935782885551347,2.101219488507469,20.74833,21.173477,19.288605
598885502406044544,132.76572429575936,11.412311403147152,0.6947805948565495,0.6874259534567675,-10.745886346762607,1.2683925064062813,-4.687623713494585,1.0395470582961837,20.282095,20.805801,18.970007
598889866092818304,132.7051712932588,11.498782095570853,0.6471723354042591,0.5080910649590892,-7.852290056469311,0.9101782605208567,0.08312560496138247,0.624167289153138,19.940903,20.676409,18.9266
598889831733084544,132.69173076321033,11.474394563885394,0.22346556820236946,0.5215285873114688,2.8924693688705228,0.937184991496693,-7.036109863657901,0.6405533444789783,19.984991,20.193285,19.353174
